K-Means,OGB,0.14,0.45535724806231714
K-Means,C3O,0.14,0.45535724806231714
K-Means,Ernest,0.14,1.1070789257549474
K-Means,GBM,0.14,0.4709484924316475
K-Means,BOM,0.14,0.8785254761801014
K-Means,OGB,0.14,0.39735268642752963
K-Means,C3O,0.14,0.3973526864275296
K-Means,Ernest,0.14,1.1620419033747929
K-Means,GBM,0.14,0.7447711426234351
K-Means,BOM,0.14,1.1510750207081348
K-Means,OGB,0.14,0.30702889628680774
K-Means,C3O,0.14,0.30702889628680774
K-Means,Ernest,0.14,1.2436525560269147
K-Means,GBM,0.14,0.9185556979768381
K-Means,BOM,0.14,1.0254653348854863
K-Means,OGB,0.14,0.35778235448436957
K-Means,C3O,0.14,0.3577823544843697
K-Means,Ernest,0.14,0.9750255441242999
K-Means,GBM,0.14,0.716867081656968
K-Means,BOM,0.14,0.7750365832551458
K-Means,OGB,0.14,0.7766434010199972
K-Means,C3O,0.14,0.7766434010199972
K-Means,Ernest,0.14,1.2616173802673298
K-Means,GBM,0.14,1.044704668689566
K-Means,BOM,0.14,1.0613707339477463
K-Means,OGB,0.14,0.26975753988584616
K-Means,C3O,0.14,0.26975753988584605
K-Means,Ernest,0.14,0.8374462538634897
K-Means,GBM,0.14,0.4189358424120557
K-Means,BOM,0.14,0.7207029294763876
K-Means,OGB,0.14,0.6177896732274208
K-Means,C3O,0.14,0.6177896732274208
K-Means,Ernest,0.14,0.8300693773646877
K-Means,GBM,0.14,0.6099653250524475
K-Means,BOM,0.14,0.7203533330550379
K-Means,OGB,0.14,0.852807154672206
K-Means,C3O,0.14,0.8528071546722061
K-Means,Ernest,0.14,0.9791943175580851
K-Means,GBM,0.14,0.7699238367000214
K-Means,BOM,0.14,1.079922096349697
K-Means,OGB,0.14,0.6552267636057562
K-Means,C3O,0.14,0.6552267636057563
K-Means,Ernest,0.14,1.1232842539895231
K-Means,GBM,0.14,1.0057066086324382
K-Means,BOM,0.14,1.0562453095432132
K-Means,OGB,0.14,0.21601471272477
K-Means,C3O,0.14,0.21601471272477002
Page Rank,Ernest,0.14,0.7743350838801766
Page Rank,GBM,0.14,0.9855054384566743
Page Rank,BOM,0.14,0.6328988284841324
Page Rank,OGB,0.14,0.8057040576611693
Page Rank,C3O,0.14,0.6328988284841324
Page Rank,Ernest,0.14,0.6203232582723404
Page Rank,GBM,0.14,1.111210001093923
Page Rank,BOM,0.14,0.6212326723102054
Page Rank,OGB,0.14,0.5826035164549741
Page Rank,C3O,0.14,0.6203232582723404
Page Rank,Ernest,0.14,0.6784391780661672
Page Rank,GBM,0.14,0.903255409956802
Page Rank,BOM,0.14,0.6196474017065522
Page Rank,OGB,0.14,0.4856833962007144
Page Rank,C3O,0.14,0.6196474017065522
Page Rank,Ernest,0.14,0.6482353921231359
Page Rank,GBM,0.14,0.924494168513637
Page Rank,BOM,0.14,0.6327585468744659
Page Rank,OGB,0.14,0.6496699263226229
Page Rank,C3O,0.14,0.6327585468744659
Page Rank,Ernest,0.14,0.8653538879631673
Page Rank,GBM,0.14,1.4270920079347607
Page Rank,BOM,0.14,0.6966998940079492
Page Rank,OGB,0.14,0.6827694192532717
Page Rank,C3O,0.14,0.8653538879631673
Page Rank,Ernest,0.14,0.8406236615583564
Page Rank,GBM,0.14,1.3573324540425593
Page Rank,BOM,0.14,0.7096524199705501
Page Rank,OGB,0.14,0.6624252892494157
Page Rank,C3O,0.14,0.7096524199705501
Page Rank,Ernest,0.14,0.8407154138936609
Page Rank,GBM,0.14,0.94521470748733
Page Rank,BOM,0.14,0.7260987369715008
Page Rank,OGB,0.14,0.8592005589624835
Page Rank,C3O,0.14,0.7260987369715008
Page Rank,Ernest,0.14,0.7459791523591754
Page Rank,GBM,0.14,1.339670748621307
Page Rank,BOM,0.14,0.6706582680530474
Page Rank,OGB,0.14,0.4427227841069285
Page Rank,C3O,0.14,0.6706582680530474
Page Rank,Ernest,0.14,0.6570403821757803
Page Rank,GBM,0.14,1.1426680458690193
Page Rank,BOM,0.14,0.6411066432561214
Page Rank,OGB,0.14,0.5018386409125731
Page Rank,C3O,0.14,0.6570403821757803
Page Rank,Ernest,0.14,0.9484303290009243
Page Rank,GBM,0.14,1.2770234511267622
Page Rank,BOM,0.14,9.413270482474653
Page Rank,OGB,0.14,2.3315759466929418
Page Rank,C3O,0.14,0.9484303290009243
Sort,Ernest,0.16,1.4861362195930767
Sort,GBM,0.16,1.706134833638623
Sort,BOM,0.16,1.3355273234594587
Sort,OGB,0.16,1.4162072553025102
Sort,C3O,0.16,1.6878172717279796
Sort,Ernest,0.16,2.022110147958319
Sort,GBM,0.16,1.2253438317076588
Sort,BOM,0.16,4.713816601369189
Sort,OGB,0.16,1.7989661803768833
Sort,C3O,0.16,1.225428619906283
Sort,Ernest,0.16,1.3664243271875098
Sort,GBM,0.16,1.1726348175171406
Sort,BOM,0.16,0.9558514103490845
Sort,OGB,0.16,0.954947111570641
Sort,C3O,0.16,1.1726348175171406
Sort,Ernest,0.16,1.244543763432414
Sort,GBM,0.16,0.8047886999340932
Sort,BOM,0.16,1.8599552645474808
Sort,OGB,0.16,0.5943906659711802
Sort,C3O,0.16,0.8078120207835091
Sort,Ernest,0.16,2.0895018459833663
Sort,GBM,0.16,1.4386805668279525
Sort,BOM,0.16,3.4680269307816642
Sort,OGB,0.16,3.168219078867915
Sort,C3O,0.16,1.4522534534464917
Sort,Ernest,0.16,1.6013179728307132
Sort,GBM,0.16,1.2070289389010402
Sort,BOM,0.16,1.768302309363758
Sort,OGB,0.16,1.6091259716540631
Sort,C3O,0.16,1.2070797304417074
Sort,Ernest,0.16,0.9590405347028259
Sort,GBM,0.16,0.42980644632592363
Sort,BOM,0.16,5.749246787722449
Sort,OGB,0.16,1.6798359976279353
Sort,C3O,0.16,0.4354707976367923
Sort,Ernest,0.16,1.9262388048410746
Sort,GBM,0.16,0.2414151565923488
Sort,BOM,0.16,17.271328099327167
Sort,OGB,0.16,0.29773825925398384
Sort,C3O,0.16,0.24056386390176607
Sort,Ernest,0.16,1.9299914986128357
Sort,GBM,0.16,2.055120413139197
Sort,BOM,0.16,6.72920721307314
Sort,OGB,0.16,2.537492973634831
Sort,C3O,0.16,2.0551205859197212
Sort,Ernest,0.16,1.3613180215322545
Sort,GBM,0.16,1.0133872513951672
Sort,BOM,0.16,1.3372629671115341
Sort,OGB,0.16,0.5748645511030768
Sort,C3O,0.16,1.0132374979966692
Grep,Ernest,0.16,0.5850245927340743
Grep,GBM,0.16,0.8540326453916915
Grep,BOM,0.16,1.2999353490113121
Grep,OGB,0.16,0.9954508370251298
Grep,C3O,0.16,0.5850245927340743
Grep,Ernest,0.16,1.2016601774427296
Grep,GBM,0.16,1.8796139149082058
Grep,BOM,0.16,1.941684096669966
Grep,OGB,0.16,2.0152113904363693
Grep,C3O,0.16,1.2016601774427296
Grep,Ernest,0.16,1.1572705967839134
Grep,GBM,0.16,2.248652391863532
Grep,BOM,0.16,0.9245953847849916
Grep,OGB,0.16,1.4756790540744618
Grep,C3O,0.16,1.1572705967839134
Grep,Ernest,0.16,0.9766913808671019
Grep,GBM,0.16,1.5937016037577838
Grep,BOM,0.16,1.6260543368038143
Grep,OGB,0.16,1.9716439246736155
Grep,C3O,0.16,0.9766913808671019
Grep,Ernest,0.16,0.8078185616656509
Grep,GBM,0.16,1.1731388444349213
Grep,BOM,0.16,0.7491697414090077
Grep,OGB,0.16,2.101702236358629
Grep,C3O,0.16,0.8078185616656509
Grep,Ernest,0.16,1.252652642895033
Grep,GBM,0.16,1.7476707558954587
Grep,BOM,0.16,1.3530978994820682
Grep,OGB,0.16,1.9412786034177052
Grep,C3O,0.16,1.252652642895033
Grep,Ernest,0.16,0.7641110836825111
Grep,GBM,0.16,1.239457139305879
Grep,BOM,0.16,0.7750348525883232
Grep,OGB,0.16,0.690990853982617
Grep,C3O,0.16,0.7641110836825111
Grep,Ernest,0.16,0.8869848268651218
Grep,GBM,0.16,0.8191152420278076
Grep,BOM,0.16,1.4179624158310529
Grep,OGB,0.16,1.540094359229814
Grep,C3O,0.16,0.8869848268651218
Grep,Ernest,0.16,0.4634078892508916
Grep,GBM,0.16,0.7144103582971792
Grep,BOM,0.16,0.5116107194045318
Grep,OGB,0.16,1.1605583102199803
Grep,C3O,0.16,0.4634078892508916
Grep,Ernest,0.16,1.2327619916384955
Grep,GBM,0.16,0.9111975589342333
Grep,BOM,0.16,1.485431052436102
Grep,OGB,0.16,0.7198386638224662
Grep,C3O,0.16,1.2327619916384955
SGDLR,Ernest,0.16,1.5149735463134129
SGDLR,GBM,0.16,2.2461682574485327
SGDLR,BOM,0.16,3.8340242673957863
SGDLR,OGB,0.16,1.766559729769474
SGDLR,C3O,0.16,2.2461682574485327
SGDLR,Ernest,0.16,1.598381173508718
SGDLR,GBM,0.16,3.498094278671959
SGDLR,BOM,0.16,3.427224002194501
SGDLR,OGB,0.16,2.300005875764397
SGDLR,C3O,0.16,3.493228476911416
SGDLR,Ernest,0.16,1.880032350305378
SGDLR,GBM,0.16,2.943614494499764
SGDLR,BOM,0.16,2.2180082781792616
SGDLR,OGB,0.16,4.2865712484330105
SGDLR,C3O,0.16,2.9436144944997644
SGDLR,Ernest,0.16,1.4507409204284378
SGDLR,GBM,0.16,1.1243854003496907
SGDLR,BOM,0.16,1.5289270042704814
SGDLR,OGB,0.16,0.5739966639230976
SGDLR,C3O,0.16,0.5739966639230978
SGDLR,Ernest,0.16,1.2576420141960918
SGDLR,GBM,0.16,1.2457736815736997
SGDLR,BOM,0.16,1.352226277586025
SGDLR,OGB,0.16,0.8003916305941686
SGDLR,C3O,0.16,0.8003916305941685
SGDLR,Ernest,0.16,0.9423794800362087
SGDLR,GBM,0.16,1.4677405858174055
SGDLR,BOM,0.16,1.5480725724583055
SGDLR,OGB,0.16,0.6175887088691802
SGDLR,C3O,0.16,0.61758870886918
SGDLR,Ernest,0.16,1.4251351806091117
SGDLR,GBM,0.16,1.9176504306398086
SGDLR,BOM,0.16,1.9337381648069607
SGDLR,OGB,0.16,0.7769294937062747
SGDLR,C3O,0.16,0.7778618032371188
SGDLR,Ernest,0.16,1.0494234918172265
SGDLR,GBM,0.16,0.9476067534284529
SGDLR,BOM,0.16,1.1163078672935955
SGDLR,OGB,0.16,0.5624502694498774
SGDLR,C3O,0.16,0.5598395503038323
SGDLR,Ernest,0.16,1.041889282083481
SGDLR,GBM,0.16,0.9260574017614053
SGDLR,BOM,0.16,2.039184484900442
SGDLR,OGB,0.16,0.7827577696262583
SGDLR,C3O,0.16,0.9272424137744308
SGDLR,Ernest,0.16,1.0401402898646583
SGDLR,GBM,0.16,2.0157057636814555
SGDLR,BOM,0.16,1.640502532742915
SGDLR,OGB,0.16,2.1956110143983674
SGDLR,C3O,0.16,2.015705763681456
K-Means,Ernest,0.16,1.1759174688501424
K-Means,GBM,0.16,0.8606702575857992
K-Means,BOM,0.16,1.9898381852947005
K-Means,OGB,0.16,1.6035085707404566
K-Means,C3O,0.16,0.8606702575857984
K-Means,Ernest,0.16,1.065521408374921
K-Means,GBM,0.16,0.9063915051437603
K-Means,BOM,0.16,0.8034362597321202
K-Means,OGB,0.16,0.6906730749903902
K-Means,C3O,0.16,0.6906730749903902
K-Means,Ernest,0.16,1.015869884295406
K-Means,GBM,0.16,0.9591075695664919
K-Means,BOM,0.16,1.0673467207364735
K-Means,OGB,0.16,0.6066272613952215
K-Means,C3O,0.16,0.6066272613952215
K-Means,Ernest,0.16,0.7915045989596139
K-Means,GBM,0.16,1.2230089428158382
K-Means,BOM,0.16,1.4022348477086866
K-Means,OGB,0.16,0.9832987333468157
K-Means,C3O,0.16,0.9832987333468157
K-Means,Ernest,0.16,0.862904186502828
K-Means,GBM,0.16,1.1868108632351229
K-Means,BOM,0.16,1.1415995568460784
K-Means,OGB,0.16,0.48201185725812123
K-Means,C3O,0.16,0.4820118572581213
K-Means,Ernest,0.16,1.0640729177803099
K-Means,GBM,0.16,0.728953732719259
K-Means,BOM,0.16,0.6950273312170308
K-Means,OGB,0.16,0.46206023488330805
K-Means,C3O,0.16,0.4620602348833083
K-Means,Ernest,0.16,1.0598314562393334
K-Means,GBM,0.16,1.2938168387811508
K-Means,BOM,0.16,0.8972136183680044
K-Means,OGB,0.16,0.9312968766604595
K-Means,C3O,0.16,0.9312968766604592
K-Means,Ernest,0.16,0.8935870398969538
K-Means,GBM,0.16,0.8295581305692321
K-Means,BOM,0.16,0.9234427726277978
K-Means,OGB,0.16,0.4171603703427269
K-Means,C3O,0.16,0.4171603703427269
K-Means,Ernest,0.16,0.7005873560119265
K-Means,GBM,0.16,0.5517580307510745
K-Means,BOM,0.16,1.2172045210740765
K-Means,OGB,0.16,0.4670995551408409
K-Means,C3O,0.16,0.4670995551408409
K-Means,Ernest,0.16,0.7569021695978675
K-Means,GBM,0.16,0.6224431096468868
K-Means,BOM,0.16,0.9370156179135745
K-Means,OGB,0.16,0.557292738027006
K-Means,C3O,0.16,0.5572927380270059
Page Rank,Ernest,0.16,0.9136878840235167
Page Rank,GBM,0.16,1.1656571781799403
Page Rank,BOM,0.16,0.7256379544765172
Page Rank,OGB,0.16,0.5950277901235105
Page Rank,C3O,0.16,0.7256379544765172
Page Rank,Ernest,0.16,0.8348476402765586
Page Rank,GBM,0.16,0.9269268807470462
Page Rank,BOM,0.16,0.7566164356073041
Page Rank,OGB,0.16,0.8901727812763002
Page Rank,C3O,0.16,0.7566164356073041
Page Rank,Ernest,0.16,1.0739544591950856
Page Rank,GBM,0.16,1.3500100451425618
Page Rank,BOM,0.16,0.8150876675186575
Page Rank,OGB,0.16,0.8113253832068413
Page Rank,C3O,0.16,0.8150876675186575
Page Rank,Ernest,0.16,0.8373192203660381
Page Rank,GBM,0.16,1.3495680427029766
Page Rank,BOM,0.16,0.8418114160167433
Page Rank,OGB,0.16,0.5896167158555616
Page Rank,C3O,0.16,0.8418114160167433
Page Rank,Ernest,0.16,0.8331190136443145
Page Rank,GBM,0.16,1.0995645545736212
Page Rank,BOM,0.16,0.7325348286517683
Page Rank,OGB,0.16,0.994836564451912
Page Rank,C3O,0.16,0.9948365644519116
Page Rank,Ernest,0.16,0.8173393143414958
Page Rank,GBM,0.16,1.0714124582930717
Page Rank,BOM,0.16,0.7047570657093869
Page Rank,OGB,0.16,1.1061019779532975
Page Rank,C3O,0.16,0.7047570657093869
Page Rank,Ernest,0.16,1.1054884447131286
Page Rank,GBM,0.16,1.6012320380659164
Page Rank,BOM,0.16,0.8434453717425853
Page Rank,OGB,0.16,1.2044712581662727
Page Rank,C3O,0.16,0.8434453717425853
Page Rank,Ernest,0.16,0.9537065243348513
Page Rank,GBM,0.16,1.2397169089505387
Page Rank,BOM,0.16,0.8109755405645864
Page Rank,OGB,0.16,1.060807591185393
Page Rank,C3O,0.16,0.8109755405645864
Page Rank,Ernest,0.16,0.6642059809546029
Page Rank,GBM,0.16,1.1341234218304652
Page Rank,BOM,0.16,0.6498484856842952
Page Rank,OGB,0.16,0.7943538797926977
Page Rank,C3O,0.16,0.6498484856842952
Page Rank,Ernest,0.16,0.6484799865616991
Page Rank,GBM,0.16,1.2238757009627863
Page Rank,BOM,0.16,15.898436478265289
Page Rank,OGB,0.16,0.6234774466567506
Page Rank,C3O,0.16,0.6484799865616991
Sort,Ernest,0.18,1.9277408579310973
Sort,GBM,0.18,1.4608986228189962
Sort,BOM,0.18,3.642417683026351
Sort,OGB,0.18,2.0899927949194383
Sort,C3O,0.18,1.4607530336347143
Sort,Ernest,0.18,1.4413551925488792
Sort,GBM,0.18,0.8355288894700322
Sort,BOM,0.18,3.2669105383472967
Sort,OGB,0.18,0.9738922674109671
Sort,C3O,0.18,0.8355288894700322
Sort,Ernest,0.18,1.9858054563533294
Sort,GBM,0.18,2.1305300434134185
Sort,BOM,0.18,7.210577546579894
Sort,OGB,0.18,2.554581610962784
Sort,C3O,0.18,2.1305300434134185
Sort,Ernest,0.18,1.290949136207864
Sort,GBM,0.18,0.1434133510036743
Sort,BOM,0.18,1.4408867249519814
Sort,OGB,0.18,1.0947866782848386
Sort,C3O,0.18,0.14734974339803555
Sort,Ernest,0.18,1.6749772536684158
Sort,GBM,0.18,1.0829423146552144
Sort,BOM,0.18,4.35343425545404
Sort,OGB,0.18,1.888558765751522
Sort,C3O,0.18,1.082942314655215
Sort,Ernest,0.18,0.6884128158951179
Sort,GBM,0.18,0.5982155363352296
Sort,BOM,0.18,0.6113012606840673
Sort,OGB,0.18,0.8745653096337085
Sort,C3O,0.18,0.59821553633523
Sort,Ernest,0.18,1.8035388359164426
Sort,GBM,0.18,1.9793514277154187
Sort,BOM,0.18,3.557670572079033
Sort,OGB,0.18,1.5512644269167062
Sort,C3O,0.18,1.9793514277154185
Sort,Ernest,0.18,1.18058950599291
Sort,GBM,0.18,0.6399877958745863
Sort,BOM,0.18,1.8354131995438863
Sort,OGB,0.18,0.36278739853186465
Sort,C3O,0.18,0.6399900952268014
Sort,Ernest,0.18,1.1903307187682945
Sort,GBM,0.18,1.1984623990192271
Sort,BOM,0.18,1.2869909867576503
Sort,OGB,0.18,0.567921483387433
Sort,C3O,0.18,1.1984623990192271
Sort,Ernest,0.18,2.042422233467377
Sort,GBM,0.18,1.2123461057170681
Sort,BOM,0.18,1.3460824575293502
Sort,OGB,0.18,1.3921402880847953
Sort,C3O,0.18,1.2120273779493875
Grep,Ernest,0.18,1.212975992653528
Grep,GBM,0.18,2.3477580496416888
Grep,BOM,0.18,1.1048704285159046
Grep,OGB,0.18,3.2813185707050865
Grep,C3O,0.18,1.212975992653528
Grep,Ernest,0.18,1.6493757028409395
Grep,GBM,0.18,2.5883269145246746
Grep,BOM,0.18,1.9310041957241253
Grep,OGB,0.18,1.0432116431619893
Grep,C3O,0.18,1.6493757028409395
Grep,Ernest,0.18,1.177698586898049
Grep,GBM,0.18,0.9576799666568986
Grep,BOM,0.18,0.9674711623611856
Grep,OGB,0.18,2.2699692830348517
Grep,C3O,0.18,1.177698586898049
Grep,Ernest,0.18,0.6543505002740173
Grep,GBM,0.18,0.7392347000585298
Grep,BOM,0.18,0.5631351546052928
Grep,OGB,0.18,1.1842822261138297
Grep,C3O,0.18,0.6543505002740173
Grep,Ernest,0.18,1.0874475564581354
Grep,GBM,0.18,2.053120725981933
Grep,BOM,0.18,1.1882498581656795
Grep,OGB,0.18,1.233833500233807
Grep,C3O,0.18,1.2338335002338068
Grep,Ernest,0.18,1.0351801303626025
Grep,GBM,0.18,1.2164886900163703
Grep,BOM,0.18,0.6418511435310542
Grep,OGB,0.18,0.5923787975378688
Grep,C3O,0.18,1.0351801303626025
Grep,Ernest,0.18,1.1974722380973584
Grep,GBM,0.18,1.855578607866458
Grep,BOM,0.18,1.4988114816043483
Grep,OGB,0.18,1.8253172057828526
Grep,C3O,0.18,1.1974722380973584
Grep,Ernest,0.18,0.945863456213213
Grep,GBM,0.18,1.4817761978201045
Grep,BOM,0.18,1.240733305592969
Grep,OGB,0.18,1.3181624202013338
Grep,C3O,0.18,0.945863456213213
Grep,Ernest,0.18,1.148657865068708
Grep,GBM,0.18,1.1510694363356477
Grep,BOM,0.18,1.473131517970365
Grep,OGB,0.18,1.5463652754953803
Grep,C3O,0.18,1.148657865068708
Grep,Ernest,0.18,0.8744352728020701
Grep,GBM,0.18,1.4743909006434952
Grep,BOM,0.18,0.851565843621917
Grep,OGB,0.18,0.684221967129137
Grep,C3O,0.18,0.8744352728020701
SGDLR,Ernest,0.18,1.3224232630354387
SGDLR,GBM,0.18,2.3199358018891547
SGDLR,BOM,0.18,1.5062116166744557
SGDLR,OGB,0.18,3.119589964262285
SGDLR,C3O,0.18,3.11818709672496
SGDLR,Ernest,0.18,1.2495683033593215
SGDLR,GBM,0.18,1.9973251630685358
SGDLR,BOM,0.18,1.2726837644514293
SGDLR,OGB,0.18,1.1430483182136548
SGDLR,C3O,0.18,1.1477516787911963
SGDLR,Ernest,0.18,1.628745822063696
SGDLR,GBM,0.18,1.359993007424862
SGDLR,BOM,0.18,1.5570118179166161
SGDLR,OGB,0.18,1.6893457118319792
SGDLR,C3O,0.18,1.628745822063696
SGDLR,Ernest,0.18,1.5655361473681004
SGDLR,GBM,0.18,1.2857486500061672
SGDLR,BOM,0.18,1.4707460626200326
SGDLR,OGB,0.18,0.6402786518020169
SGDLR,C3O,0.18,0.6402786518020169
SGDLR,Ernest,0.18,1.423778786708221
SGDLR,GBM,0.18,1.0278178449976716
SGDLR,BOM,0.18,1.9074531669269807
SGDLR,OGB,0.18,0.39753239721700656
SGDLR,C3O,0.18,0.3975323972170065
SGDLR,Ernest,0.18,1.7704452527690762
SGDLR,GBM,0.18,1.0604213575728376
SGDLR,BOM,0.18,1.7875167297659331
SGDLR,OGB,0.18,0.8963688284887116
SGDLR,C3O,0.18,1.0604213575728378
SGDLR,Ernest,0.18,1.5616872933788444
SGDLR,GBM,0.18,1.3331301915391178
SGDLR,BOM,0.18,1.8377581653364954
SGDLR,OGB,0.18,0.5312332374680336
SGDLR,C3O,0.18,0.5312332374680337
SGDLR,Ernest,0.18,1.430250350115035
SGDLR,GBM,0.18,1.9135708500506536
SGDLR,BOM,0.18,1.130181426394052
SGDLR,OGB,0.18,0.763467669407424
SGDLR,C3O,0.18,1.9134371355983673
SGDLR,Ernest,0.18,1.451779583495338
SGDLR,GBM,0.18,1.5856505312052414
SGDLR,BOM,0.18,1.5569577564745898
SGDLR,OGB,0.18,1.7898314396117998
SGDLR,C3O,0.18,1.451779583495338
SGDLR,Ernest,0.18,1.5270174741336924
SGDLR,GBM,0.18,1.7736982405642179
SGDLR,BOM,0.18,1.6699528771839252
SGDLR,OGB,0.18,2.861018976562056
SGDLR,C3O,0.18,1.7736982405642179
K-Means,Ernest,0.18,1.0938718536300696
K-Means,GBM,0.18,1.0089432648365477
K-Means,BOM,0.18,0.9627818927166971
K-Means,OGB,0.18,0.6555883641239119
K-Means,C3O,0.18,0.6555883641239119
K-Means,Ernest,0.18,0.9710818562751957
K-Means,GBM,0.18,0.7645683950534545
K-Means,BOM,0.18,1.18692297085635
K-Means,OGB,0.18,0.8969153473247405
K-Means,C3O,0.18,0.8969153473247405
K-Means,Ernest,0.18,0.7414833595824057
K-Means,GBM,0.18,0.9664651677149728
K-Means,BOM,0.18,1.2779428349940258
K-Means,OGB,0.18,1.2324468429060966
K-Means,C3O,0.18,1.2324468429060969
K-Means,Ernest,0.18,1.1664910657747012
K-Means,GBM,0.18,1.0676987751727114
K-Means,BOM,0.18,0.8543497359025454
K-Means,OGB,0.18,0.5599139139928566
K-Means,C3O,0.18,1.0694108686411963
K-Means,Ernest,0.18,1.097508128053304
K-Means,GBM,0.18,0.5357302090522078
K-Means,BOM,0.18,0.8490877011431033
K-Means,OGB,0.18,0.4248033907680405
K-Means,C3O,0.18,0.4248033907680406
K-Means,Ernest,0.18,1.438081805894904
K-Means,GBM,0.18,1.4208911765611294
K-Means,BOM,0.18,1.0500750577051146
K-Means,OGB,0.18,0.8771488789508137
K-Means,C3O,0.18,1.4208911765611294
K-Means,Ernest,0.18,0.9289742561546003
K-Means,GBM,0.18,1.1168580170285483
K-Means,BOM,0.18,1.5104491460534284
K-Means,OGB,0.18,0.6422497919812857
K-Means,C3O,0.18,0.642249791981286
K-Means,Ernest,0.18,1.1461852235842003
K-Means,GBM,0.18,1.1052896854340175
K-Means,BOM,0.18,1.17454102285452
K-Means,OGB,0.18,0.4342732313294203
K-Means,C3O,0.18,0.4342732313294203
K-Means,Ernest,0.18,0.747537502466423
K-Means,GBM,0.18,0.6874796827605199
K-Means,BOM,0.18,1.155575323523053
K-Means,OGB,0.18,0.7376183783760915
K-Means,C3O,0.18,0.7376183783760915
K-Means,Ernest,0.18,0.904687970897505
K-Means,GBM,0.18,0.7317761783264707
K-Means,BOM,0.18,0.8998769767645427
K-Means,OGB,0.18,0.6054556544970728
K-Means,C3O,0.18,0.605455654497073
Page Rank,Ernest,0.18,0.8500429231018535
Page Rank,GBM,0.18,1.5172378958153567
Page Rank,BOM,0.18,161.83332272008954
Page Rank,OGB,0.18,2.937046300138616
Page Rank,C3O,0.18,0.8500429231018535
Page Rank,Ernest,0.18,0.6388768366110464
Page Rank,GBM,0.18,1.0150839300662062
Page Rank,BOM,0.18,0.6190021581206631
Page Rank,OGB,0.18,0.792974037869161
Page Rank,C3O,0.18,0.6388768366110464
Page Rank,Ernest,0.18,0.9172525884322257
Page Rank,GBM,0.18,1.6618837681653968
Page Rank,BOM,0.18,1.1832738050943303
Page Rank,OGB,0.18,1.5120464897999202
Page Rank,C3O,0.18,0.9172525884322257
Page Rank,Ernest,0.18,0.7866045398671231
Page Rank,GBM,0.18,1.3479720172617844
Page Rank,BOM,0.18,0.6643343941818256
Page Rank,OGB,0.18,0.6438500055900239
Page Rank,C3O,0.18,0.6643343941818256
Page Rank,Ernest,0.18,0.9803588044027526
Page Rank,GBM,0.18,1.194936184794378
Page Rank,BOM,0.18,0.8324508701464376
Page Rank,OGB,0.18,0.6117137873560629
Page Rank,C3O,0.18,0.8324508701464376
Page Rank,Ernest,0.18,0.6889008858656724
Page Rank,GBM,0.18,1.1743097468116537
Page Rank,BOM,0.18,0.6172635048220909
Page Rank,OGB,0.18,0.5026061808044232
Page Rank,C3O,0.18,0.6889008858656724
Page Rank,Ernest,0.18,0.7961937766859224
Page Rank,GBM,0.18,1.2513303032910235
Page Rank,BOM,0.18,0.7339942733057965
Page Rank,OGB,0.18,0.7472301020976474
Page Rank,C3O,0.18,0.7339942733057965
Page Rank,Ernest,0.18,0.7721380605940262
Page Rank,GBM,0.18,1.2308766864543361
Page Rank,BOM,0.18,0.7404258141490871
Page Rank,OGB,0.18,0.8561488213809157
Page Rank,C3O,0.18,0.7404258141490871
Page Rank,Ernest,0.18,0.7414576410483785
Page Rank,GBM,0.18,1.3016199495606344
Page Rank,BOM,0.18,132.04412347906876
Page Rank,OGB,0.18,1.4674520232707666
Page Rank,C3O,0.18,0.7414576410483785
Page Rank,Ernest,0.18,1.0091098965341938
Page Rank,GBM,0.18,1.648631522524032
Page Rank,BOM,0.18,0.8347387074389326
Page Rank,OGB,0.18,0.8323746635331338
Page Rank,C3O,0.18,1.0091098965341938
Sort,Ernest,0.2,0.9310393767481251
Sort,GBM,0.2,0.5243885061125477
Sort,BOM,0.2,0.8085051665708833
Sort,OGB,0.2,0.9651689368787327
Sort,C3O,0.2,0.9651689368787327
Sort,Ernest,0.2,1.85636759734296
Sort,GBM,0.2,1.0227674997936007
Sort,BOM,0.2,6.493372363558242
Sort,OGB,0.2,0.7196254032546334
Sort,C3O,0.2,1.0227674997936018
Sort,Ernest,0.2,2.3515094777638827
Sort,GBM,0.2,1.82999490699568
Sort,BOM,0.2,1.7280120232039722
Sort,OGB,0.2,1.3046562754829267
Sort,C3O,0.2,1.8299949069956791
Sort,Ernest,0.2,1.9250546238135704
Sort,GBM,0.2,0.7794975463298046
Sort,BOM,0.2,2.0143088126998556
Sort,OGB,0.2,0.6470604097597168
Sort,C3O,0.2,0.779497546329803
Sort,Ernest,0.2,2.1662266327418918
Sort,GBM,0.2,1.669220752913955
Sort,BOM,0.2,9.07158789452983
Sort,OGB,0.2,4.838953770007198
Sort,C3O,0.2,1.669220752913955
Sort,Ernest,0.2,1.0130130067976002
Sort,GBM,0.2,1.848805096634159
Sort,BOM,0.2,0.940242590881617
Sort,OGB,0.2,0.8147460757805046
Sort,C3O,0.2,1.7822669939511655
Sort,Ernest,0.2,1.3661687944901881
Sort,GBM,0.2,1.9669267585575831
Sort,BOM,0.2,1.4850797476574082
Sort,OGB,0.2,0.34582905955167875
Sort,C3O,0.2,1.9669267585575838
Sort,Ernest,0.2,2.188057538083449
Sort,GBM,0.2,1.7159972392843972
Sort,BOM,0.2,10.958636009895635
